date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2020-11-22,549.4866253,579.37247598,514.51718809,558.06809523,21967049601,63.29119497749997,-1.1825713824111121,167.195496139079,Quadrante 2 (Salita -> Picco),HOLD,1,12.70496516625333,LOW
2020-11-23,558.05952521,609.98760285,551.26522877,608.45402857,27272302872,70.9497059759999,-1.145915673369264,172.11943724049183,Quadrante 2 (Salita -> Picco),HOLD,1,13.022764662668676,LOW
2020-11-24,608.5227842,621.17342049,593.83516169,603.89774601,23281758100,79.66309939625006,-1.0965549437954543,174.44588293323082,Quadrante 2 (Salita -> Picco),HOLD,1,13.13638916279439,LOW
2020-11-25,603.90206056,605.09416818,559.67138671,570.68661621,20088492893,86.86441151100001,-1.0454972159102243,173.2189322882529,Quadrante 2 (Salita -> Picco),HOLD,1,12.990035891370336,LOW
2020-11-26,570.51490943,575.64150407,485.49730724,518.80117389,31104004592,89.00186680425008,-1.014906102392606,168.66006919295074,Quadrante 2 (Salita -> Picco),HOLD,1,12.63187617493795,LOW
2020-11-27,519.10809996,530.777145,497.24262386,517.49368769,16831105703,89.23322757174986,-1.0052435023027866,166.51636074572045,Quadrante 2 (Salita -> Picco),HOLD,1,12.508365096364457,LOW
2020-11-28,517.5973661,548.04486042,508.12536163,538.22980058,14770243833,91.15044587199998,-0.9924607658784477,166.7495190435865,Quadrante 2 (Salita -> Picco),HOLD,1,12.591173688624027,LOW
2020-11-29,538.26458638,576.60239728,531.98753715,575.75804789,15017517758,96.3976803685,-0.9618224552818203,168.5197254117644,Quadrante 2 (Salita -> Picco),HOLD,1,12.76655900344976,LOW
2020-11-30,575.75708438,615.24053897,571.53775295,614.84252202,20276867833,101.34116135974989,-0.9124336892826883,165.63816610451528,Quadrante 2 (Salita -> Picco),HOLD,1,12.507474811875642,LOW
2020-12-01,615.07032475,635.16058182,571.75396631,587.32418713,27178964465,100.78613812575003,-0.8878145632733713,159.69693971895825,Quadrante 2 (Salita -> Picco),HOLD,1,12.024594823465208,LOW
2020-12-02,587.26159206,604.02247139,578.74101499,598.35234223,16883292129,100.09992156099986,-0.8675108719395775,154.77923796276642,Quadrante 2 (Salita -> Picco),HOLD,1,11.648891468587097,LOW
2020-12-03,598.45920279,622.45267042,588.34637382,616.70875486,16146190946,95.81911578924996,-0.8597978676264884,146.82882347900855,Quadrante 2 (Salita -> Picco),HOLD,1,11.083643945879837,LOW
2020-12-04,616.72280206,618.98313731,569.2834906,569.35419749,16337589997,88.28635003249985,-0.89560721729824,141.24800270439565,Quadrante 2 (Salita -> Picco),HOLD,1,10.723654773617772,LOW
2020-12-05,569.34764334,596.59547474,563.10664698,596.59547474,13498010566,85.80955684525003,-0.9269804212440031,142.9559324076557,Quadrante 2 (Salita -> Picco),HOLD,1,10.837402258602696,LOW
2020-12-06,596.5686842,606.79192258,584.41171408,601.90899244,11290893016,89.17254001549998,-0.9125242812496913,145.76610327107875,Quadrante 2 (Salita -> Picco),HOLD,1,11.043791479339827,LOW
2020-12-07,601.79709521,602.91792689,585.42865927,591.84337934,10720480962,91.52769396500008,-0.8777507459984967,143.26203230451438,Quadrante 2 (Salita -> Picco),HOLD,1,10.859571772506222,LOW
2020-12-08,591.90083407,594.75156541,552.46924616,554.82775708,14398919320,88.98504852549996,-0.8633872872696132,136.92815552893867,Quadrante 2 (Salita -> Picco),HOLD,1,10.38118825742131,LOW
2020-12-09,554.7929235,577.28841046,532.99842827,573.47911163,15855915840,83.99067690849995,-0.8650569274485607,129.49598045662353,Quadrante 2 (Salita -> Picco),HOLD,1,9.805939110083877,LOW
2020-12-10,573.50403889,574.60014515,549.78405605,559.67850106,11672582040,74.14707066824997,-0.9114962351013749,121.04383759387756,Quadrante 2 (Salita -> Picco),HOLD,1,9.175764974218989,LOW
2020-12-11,559.67922887,560.37670228,537.8116512,545.79734103,11098819124,66.2584072057499,-0.9793436790351464,118.83477292749514,Quadrante 2 (Salita -> Picco),HOLD,1,8.942884047693543,LOW
2020-12-12,545.57856237,573.33944367,545.24559945,568.56731778,8534557897,58.64464013024997,-1.0423773959663116,116.3195123302877,Quadrante 2 (Salita -> Picco),HOLD,1,8.677771889926323,LOW
2020-12-13,568.60986549,593.78124512,564.56599324,589.6632225,9070377862,50.88856066375001,-1.1304736866242548,119.39187582128895,Quadrante 2 (Salita -> Picco),HOLD,1,8.834058453164925,LOW
2020-12-14,589.78248016,590.49295689,577.11843169,586.01115197,8125837102,47.95752727324998,-1.1734381099164855,123.92646501688064,Quadrante 2 (Salita -> Picco),HOLD,1,9.165702423399713,LOW
2020-12-15,586.02178289,596.24772777,580.62877239,589.35560245,9326645840,42.85133343749999,-1.232662100089628,129.17628916993903,Quadrante 2 (Salita -> Picco),HOLD,1,9.572239967133175,LOW
2020-12-16,589.37866405,636.6403226,582.03913098,636.18184867,15817248373,41.74205510099989,-1.2627695455829018,137.68127556998542,Quadrante 2 (Salita -> Picco),HOLD,1,10.248917057157696,LOW
2020-12-17,636.15415504,673.83423223,628.74940968,642.86896702,25479532147,41.66571807175001,-1.2830045227755258,146.7952820943833,Quadrante 2 (Salita -> Picco),HOLD,1,11.007983264608056,LOW
2020-12-18,642.91702204,662.69911928,632.35607476,654.81192689,15756303983,46.63270651875007,-1.2674141241722534,156.09292340986698,Quadrante 2 (Salita -> Picco),HOLD,1,11.777655390402233,LOW
2020-12-19,654.62422918,668.76956219,646.61623951,659.29792646,12830893778,49.836216267000054,-1.255793347203256,160.85574910797732,Quadrante 2 (Salita -> Picco),HOLD,1,12.228182225784728,LOW
2020-12-20,659.18504794,659.92368345,625.01446125,638.29084637,13375855442,52.98217016675005,-1.2464640977561618,166.2572224258802,Quadrante 2 (Salita -> Picco),HOLD,1,12.657886606346114,LOW
2020-12-21,638.31518077,646.84656496,600.8360442,609.81787165,14419493621,55.71278963100008,-1.2368799758415359,169.9879269790454,Quadrante 2 (Salita -> Picco),HOLD,1,12.926198635955828,LOW
2020-12-22,609.42055968,635.07660067,589.55199376,634.85419947,14745890080,57.99525459175004,-1.2269676912909127,172.04470222732039,Quadrante 2 (Salita -> Picco),HOLD,1,13.091637014701446,LOW
2020-12-23,634.82458741,637.12280346,560.36424195,583.71459689,15261413038,54.67318763150013,-1.2483073259652673,172.50967945470506,Quadrante 2 (Salita -> Picco),HOLD,1,13.145023791447063,LOW
2020-12-24,584.13564707,613.81516598,568.59637875,611.60718693,14317413703,53.44635737275007,-1.268012941910294,179.243051110668,Quadrante 2 (Salita -> Picco),HOLD,1,13.643139605344764,LOW
2020-12-25,611.55459305,633.0614188,605.42441235,626.41070163,13520927700,52.68057713325004,-1.2784833419239534,182.81211791885949,Quadrante 2 (Salita -> Picco),HOLD,1,13.890640758271308,LOW
2020-12-26,626.49803032,650.721411,617.40207635,635.83583086,14761125202,48.24858739525007,-1.3136672305960975,189.72718402577004,Quadrante 2 (Salita -> Picco),HOLD,1,14.369638427233632,LOW
2020-12-27,635.88715839,711.39355522,628.33495138,682.6423591,26093552821,47.16886969024995,-1.3340582576435314,201.11832339187774,Quadrante 2 (Salita -> Picco),HOLD,1,15.225049616599623,LOW
2020-12-28,683.2058149,745.87776599,683.2058149,730.39736483,24222565862,48.454581107249965,-1.341708765243871,213.3726303108626,Quadrante 2 (Salita -> Picco),HOLD,1,16.164510494226143,LOW
2020-12-29,730.35868417,737.95290336,692.14943811,731.52011874,18710683199,49.17955785875006,-1.3521750097717573,226.75516068628372,Quadrante 2 (Salita -> Picco),HOLD,1,17.199842698678946,LOW
2020-12-30,731.47284482,754.30323417,720.98887482,751.61897194,17294574210,54.46551045074989,-1.3469606905527394,245.37197338200633,Quadrante 2 (Salita -> Picco),HOLD,1,18.692688330779127,LOW
2020-12-31,751.62664329,754.29943982,726.51190829,737.80339769,13926846861,62.55614363400002,-1.3284735412623667,260.69601068661433,Quadrante 2 (Salita -> Picco),HOLD,1,19.8944921600245,LOW
2021-01-01,737.70837778,749.20185892,719.79225795,730.36756913,13652004358,67.79999375249997,-1.3264956171576932,280.3067397465126,Quadrante 2 (Salita -> Picco),HOLD,1,21.383067196103013,LOW
2021-01-02,730.40267329,786.79845753,718.10951748,774.53496804,19740771179,82.73000738074995,-1.2995727350464832,308.79718316138354,Quadrante 2 (Salita -> Picco),HOLD,1,23.495313388230965,LOW
2021-01-03,774.51186497,1006.56500197,771.56164548,975.50767291,45200463368,109.82980780624996,-1.2384794746368364,336.65960268705214,Quadrante 2 (Salita -> Picco),HOLD,1,25.455301597651317,LOW
2021-01-04,977.05881876,1153.18923155,912.30533777,1040.23304833,56945985763,139.47338167324995,-1.1705498356531225,357.94954749191595,Quadrante 2 (Salita -> Picco),HOLD,1,26.86422807310075,LOW
2021-01-05,1041.49883123,1129.37148825,986.81128264,1100.00609944,41535932781,171.3602853924998,-1.1023892057468625,379.5644761490548,Quadrante 2 (Salita -> Picco),HOLD,1,28.280067587078793,LOW
2021-01-06,1101.0049763,1209.42854775,1064.23335083,1207.11223389,44699914188,206.5668092164999,-1.0233591555174595,396.8617772166598,Quadrante 2 (Salita -> Picco),HOLD,1,29.421305140542007,LOW
2021-01-07,1208.07832547,1282.57959132,1167.4431507,1225.67813488,40468027280,238.90867786400008,-0.9504371060038993,410.97089675804347,Quadrante 2 (Salita -> Picco),HOLD,1,30.418567815502154,MEDIUM
2021-01-08,1225.96789662,1273.82750425,1076.08153577,1224.19714489,44334826666,271.9654030539999,-0.8760521749278737,424.820544892838,Quadrante 2 (Salita -> Picco),HOLD,1,31.418609559301025,MEDIUM
2021-01-09,1223.74045255,1303.87183285,1182.27042011,1281.07729102,33233105361,308.25536573700003,-0.7943726930297952,439.9045173461585,Quadrante 2 (Salita -> Picco),HOLD,1,32.500600078719465,MEDIUM
2021-01-10,1280.87104275,1347.92612492,1194.71559903,1262.24666381,40616938053,343.8266304320001,-0.6945243841930925,447.48222099596023,Quadrante 2 (Salita -> Picco),HOLD,1,32.97844503480627,MEDIUM
2021-01-11,1261.62296792,1261.62296792,924.92258485,1090.14537315,60733630300,367.50958506099994,-0.6031376588599119,446.2451185409776,Quadrante 2 (Salita -> Picco),HOLD,1,32.789086598043376,MEDIUM
2021-01-12,1088.52668638,1149.24028662,1012.7641325,1043.43458391,37494601692,383.7314009217499,-0.509518984447204,439.56532850426083,Quadrante 2 (Salita -> Picco),HOLD,1,32.22416453393483,MEDIUM
2021-01-13,1043.74096462,1134.3384897,994.54904335,1130.73940242,30109792795,385.21994374949986,-0.43600006635220734,424.97736195071104,Quadrante 2 (Salita -> Picco),HOLD,1,31.186209140218306,MEDIUM
2021-01-14,1130.23114623,1244.16302773,1093.06074128,1218.45297846,33410915929,387.4954991694999,-0.36711320233303935,415.15860919993224,Quadrante 2 (Salita -> Picco),HOLD,1,30.581101831454014,MEDIUM
2021-01-15,1221.8771498,1250.50582834,1090.72110691,1171.83461074,35972039310,380.43020984199984,-0.29636119552923657,397.77082936697275,Quadrante 2 (Salita -> Picco),HOLD,1,29.392480560371588,LOW
2021-01-16,1171.44306049,1290.0535966,1157.62382501,1233.53756838,32319240157,367.0303885650002,-0.24411986198095562,378.245195109841,Quadrante 2 (Salita -> Picco),HOLD,1,28.063093082411665,LOW
2021-01-17,1233.45335847,1265.64469299,1174.38858189,1230.17227237,29258032819,350.59618943174996,-0.20781355730484,358.305357718282,Quadrante 2 (Salita -> Picco),HOLD,1,26.6929085976684,LOW
2021-01-18,1230.31328543,1259.45012357,1187.31105291,1257.27950247,25817455560,336.80941541874995,-0.1870796645353703,342.79056986300935,Quadrante 2 (Salita -> Picco),HOLD,1,25.687136104619015,LOW
2021-01-19,1257.43454274,1432.30004202,1254.52299253,1377.29584154,47195935190,325.9908369587499,-0.17192550611492272,330.8687763008872,Quadrante 2 (Salita -> Picco),HOLD,1,24.96120507747535,LOW
2021-01-20,1375.24846709,1405.74408751,1243.29997404,1382.27409433,46784030909,317.0816611782501,-0.15274792521235228,320.8170299451317,Quadrante 2 (Salita -> Picco),HOLD,1,24.307832173179555,LOW
2021-01-21,1382.68441742,1382.68441742,1098.47618804,1121.57091957,45932464754,306.3991257754998,-0.15558887323339646,310.14554464862755,Quadrante 2 (Salita -> Picco),HOLD,1,23.582665523128256,LOW
2021-01-22,1118.88906201,1271.68757004,1046.59657946,1236.51220729,43918338506,309.53566349375,-0.1455993703854047,312.8458467122816,Quadrante 2 (Salita -> Picco),HOLD,1,23.8317764157685,LOW
2021-01-23,1235.26789471,1272.15107388,1200.8933153,1230.99063605,27253895441,303.43629975474994,-0.1114112990214035,305.3292869435703,Quadrante 2 (Salita -> Picco),HOLD,1,23.219933722117712,LOW
2021-01-24,1231.21059279,1395.11130107,1225.27404483,1391.60940757,36418163554,300.69559753775025,-0.10411627135203366,302.33279143146535,Quadrante 2 (Salita -> Picco),HOLD,1,22.978576342908102,LOW
2021-01-25,1390.63987263,1467.78494205,1304.97404441,1324.414778,43565777745,298.7477910304997,-0.06766300046581805,299.4329737993264,Quadrante 2 (Salita -> Picco),HOLD,1,22.68479387338619,LOW
2021-01-26,1323.7416513,1376.08510047,1253.34032479,1357.0581398,41572917750,293.2451188529999,-0.0343447154361857,293.4181539255309,Quadrante 2 (Salita -> Picco),HOLD,1,22.178206398885678,LOW
2021-01-27,1358.33333163,1368.07405925,1215.31125838,1253.18713315,39394416990,280.58722477449976,0.002833987869038979,280.58835154462844,Quadrante 3 (Picco -> Discesa),SELL,0,21.17378542331747,LOW
2021-01-28,1251.27984357,1356.28872771,1226.17394719,1332.49224455,34637234789,271.2786410302499,0.012701840507224893,271.3005261088943,Quadrante 3 (Picco -> Discesa),HOLD,0,20.46701615326727,LOW
2021-01-29,1369.08676789,1428.98120793,1292.24007773,1382.52281244,53611955259,253.19553896849993,0.053228351695876724,253.55464696235242,Quadrante 3 (Picco -> Discesa),HOLD,0,19.14009462569889,LOW
2021-01-30,1382.23193922,1402.39976757,1328.52908193,1376.11553895,30616574234,233.4222417479998,-0.01334975454155659,233.4430430754863,Quadrante 2 (Salita -> Picco),BUY,1,17.6895737005309,LOW
2021-01-31,1376.82361688,1378.9160735,1288.50155974,1314.9862286,25198853581,235.76047192274996,-0.05006292028885172,236.05622352788734,Quadrante 2 (Salita -> Picco),HOLD,1,17.86153161586898,LOW
2021-02-01,1314.85528255,1373.84580379,1274.35775467,1369.04046855,29210670920,229.3801512572502,-0.0876902068684156,230.26490341281496,Quadrante 2 (Salita -> Picco),HOLD,1,17.335137010163226,LOW
2021-02-02,1369.50509478,1542.99094561,1362.7712342,1515.19376962,45437142801,235.21080004700002,-0.12431526711652875,237.0400849581803,Quadrante 2 (Salita -> Picco),HOLD,1,17.772227366406966,LOW
2021-02-03,1514.76962317,1660.909542,1510.01027358,1660.909542,41874566399,236.27834248074987,-0.13749601303480968,238.5295110911709,Quadrante 2 (Salita -> Picco),HOLD,1,17.974910019482813,LOW
2021-02-04,1661.17021172,1689.18668328,1561.85349322,1594.76269414,44396871836,239.33996251274993,-0.17005637526016895,242.84291629851538,Quadrante 2 (Salita -> Picco),HOLD,1,18.32921775784644,LOW
2021-02-05,1594.79333006,1756.51103181,1594.79333006,1718.65087218,40108628454,249.59902292375,-0.2039677252670814,254.8825859815869,Quadrante 2 (Salita -> Picco),HOLD,1,19.25105383468216,LOW
2021-02-06,1717.79754616,1738.31443822,1649.06872914,1677.84684697,39873420648,268.3787572522501,-0.18341222407749816,272.95704464123475,Quadrante 2 (Salita -> Picco),HOLD,1,20.690149514885846,LOW
2021-02-07,1677.60566475,1690.03665184,1501.75027529,1614.22782334,39889440151,274.48462251625006,-0.15909291453725924,277.99531626957327,Quadrante 2 (Salita -> Picco),HOLD,1,21.12086147986739,LOW
2021-02-08,1613.64226828,1770.59078017,1571.57989969,1746.61684904,48012285956,286.0190792487499,-0.15431665174361286,289.45877710460695,Quadrante 2 (Salita -> Picco),HOLD,1,22.02562003420024,LOW
2021-02-09,1746.92613167,1815.96356989,1711.62055635,1768.03501655,44180727529,299.4552365372499,-0.13284129596990607,302.11701955757775,Quadrante 2 (Salita -> Picco),HOLD,1,22.94020987078568,LOW
2021-02-10,1768.03974775,1826.69672307,1686.54241781,1744.24343196,41916084617,317.03406030250017,-0.10109130012463331,318.6609440514845,Quadrante 2 (Salita -> Picco),HOLD,1,24.174002745360706,LOW
2021-02-11,1743.71418745,1806.53903005,1708.67926011,1783.79795026,36021495262,333.27823391800007,-0.0475406797862853,333.6552126901256,Quadrante 2 (Salita -> Picco),HOLD,1,25.20047587892827,LOW
2021-02-12,1783.48917053,1861.35691381,1744.16899818,1843.53258814,37905036865,344.41149288925,0.027249051268384304,344.539397085593,Quadrante 3 (Picco -> Discesa),SELL,0,25.81554125255168,LOW
2021-02-13,1843.98675965,1871.60354682,1770.61208607,1814.10985253,35359490535,340.38460383724987,0.09006810565492164,341.76993084015425,Quadrante 3 (Picco -> Discesa),HOLD,0,25.464615051830567,LOW
2021-02-14,1814.37231313,1848.15405872,1789.91420653,1805.08404652,31439114900,343.78979039825003,0.13494128463934502,346.94377576754687,Quadrante 3 (Picco -> Discesa),HOLD,0,25.811396228681463,LOW
2021-02-15,1804.67678046,1833.83057195,1683.90665476,1779.79097807,38955610883,335.5868323827499,0.20117110982865463,342.49382234293364,Quadrante 3 (Picco -> Discesa),HOLD,0,25.48533015165296,LOW
2021-02-16,1778.94560552,1824.51863807,1729.6419259,1781.06747722,34269369268,332.0241618492498,0.2141661747129527,339.7869518677213,Quadrante 3 (Picco -> Discesa),HOLD,0,25.421488152298974,LOW
2021-02-17,1781.35009235,1853.66754295,1736.70582293,1848.4582725,35955412703,339.8406785750001,0.2525390300261888,350.97314915206914,Quadrante 3 (Picco -> Discesa),HOLD,0,26.359839671890715,LOW
2021-02-18,1848.20628229,1949.90339186,1848.20628229,1937.44925643,28255902969,342.5146201787502,0.3029648878789852,358.85843006140084,Quadrante 3 (Picco -> Discesa),HOLD,0,26.97546004498962,LOW
2021-02-19,1938.85988089,1969.54705461,1896.68450767,1960.16474353,26268814253,344.27964088375006,0.366782125404545,368.81065775496444,Quadrante 3 (Picco -> Discesa),HOLD,0,27.67674231403993,LOW
2021-02-20,1959.90297711,2036.28649332,1830.53153486,1919.5340028,34696091102,341.07398222649977,0.4374880176129495,376.53667298886677,Quadrante 3 (Picco -> Discesa),HOLD,0,28.07875131268379,LOW
2021-02-21,1918.67314966,1974.25958766,1890.368116,1935.60106022,23626547717,333.95013131475,0.5264565200084506,386.25125623342944,Quadrante 3 (Picco -> Discesa),HOLD,0,28.637969492599133,LOW
2021-02-22,1935.55785359,1936.45378227,1580.62655281,1781.99297558,42409646036,311.51483072975,0.6374530675104095,387.6422814647537,Quadrante 3 (Picco -> Discesa),HOLD,0,28.53751010352844,LOW
2021-02-23,1781.40901762,1781.40901762,1378.84090738,1570.20392529,52029864713,278.33046433499976,0.7437529700949891,378.20093254076113,Quadrante 3 (Picco -> Discesa),HOLD,0,27.67615122729249,LOW
2021-02-24,1571.47649661,1710.98379492,1511.01896331,1626.57570543,31329000537,249.1111028587502,0.8332713919388373,370.4485177926035,Quadrante 3 (Picco -> Discesa),HOLD,0,27.039553178877924,LOW
2021-02-25,1625.39388181,1670.2240615,1465.05894621,1475.70373513,24481681873,212.64822439600016,0.9457256864888166,363.40522590026654,Quadrante 3 (Picco -> Discesa),HOLD,0,26.4920517705611,LOW
2021-02-26,1478.6532703,1559.02889087,1407.97925331,1446.0336503,31435997881,173.7483072557502,1.0517876005314277,350.2851311056375,Quadrante 3 (Picco -> Discesa),HOLD,0,25.538920625118084,LOW
2021-02-27,1446.92945497,1524.9324277,1433.78692864,1459.97312093,20742103233,129.83245163724996,1.1816411851329847,342.19848006046107,Quadrante 3 (Picco -> Discesa),HOLD,0,24.86940738437976,LOW
2021-02-28,1459.86043474,1468.39151007,1300.47211681,1416.0489059,27637026080,76.72358997524975,1.328308891285612,319.5244865711515,Quadrante 3 (Picco -> Discesa),HOLD,0,23.068963710639643,LOW
2021-03-01,1417.15114276,1567.69455635,1416.41618462,1564.70764686,24032838645,32.617041495000194,1.4619093913367438,300.14238053636967,Quadrante 3 (Picco -> Discesa),HOLD,0,21.579964747161267,LOW
2021-03-02,1564.06342067,1597.61010756,1461.32547995,1492.60881427,22523669722,-19.35142472550001,1.6406695759889667,277.1758921448865,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.778794555388167,LOW
2021-03-03,1491.45120512,1650.36055219,1481.90577848,1575.85312451,22674780680,-63.80974122700013,1.8330398950965452,246.13391514834353,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.420428401111984,LOW
2021-03-04,1574.62376021,1622.95385381,1511.10343348,1541.91428551,22906118718,-95.59070147049988,2.0508179474483272,206.9966271683985,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.495670590156976,LOW
2021-03-05,1541.5417361,1547.8781644,1450.89136228,1533.27497556,21067146937,-102.82523564324993,2.234129724621592,166.9927245826556,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.60866043684049,LOW
2021-03-06,1532.37280668,1669.10656145,1519.1410727,1654.74151694,22746262366,-108.26682296574995,2.4854555731459023,136.63933058256163,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.425458786229672,LOW
2021-03-07,1655.39239562,1730.92418047,1636.56443591,1723.15379607,23809935410,-92.67420827850015,2.812913469472169,97.91568178557058,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.634598195050036,LOW
2021-03-08,1724.22924131,1835.19213274,1670.9419727,1834.72788609,27630991158,-68.3433035229998,-3.129245207698372,68.34851364418022,Quadrante 1 (Minimo -> Salita),BUY,1,1.4106088658350056,LOW
2021-03-09,1835.14802583,1868.04878133,1804.26641489,1868.04878133,23461244507,-40.924650902499934,-2.557228036821027,49.066631541218115,Quadrante 1 (Minimo -> Salita),HOLD,1,0.5086895785513401,LOW
2021-03-10,1868.48899152,1873.80326208,1766.49047284,1799.16622355,25154173185,-13.029004415249801,-1.9183138020791968,38.25705656014376,Quadrante 1 (Minimo -> Salita),HOLD,1,0.4570914291050163,LOW
2021-03-11,1798.03393976,1843.8188328,1734.61712528,1826.19498661,24013132909,1.8677433682501032,-1.5266508443193962,42.32256738036072,Quadrante 2 (Salita -> Picco),HOLD,1,0.9893858861542948,LOW
2021-03-12,1826.54671296,1839.49727601,1728.9809364,1772.10247833,22435821312,18.38920353100002,-1.2398285861035192,56.589408122473245,Quadrante 2 (Salita -> Picco),HOLD,1,3.3303387290553865,LOW
2021-03-13,1772.1663917,1937.6455334,1733.63989887,1924.68543997,25014689475,39.38131079150003,-0.9940321683110073,72.2176233289123,Quadrante 2 (Salita -> Picco),HOLD,1,4.508391141949439,LOW
2021-03-14,1923.86374195,1930.77979316,1845.11993973,1854.56437805,19344589211,62.162054834749824,-0.786214554917904,87.98227831014489,Quadrante 2 (Salita -> Picco),HOLD,1,5.830698021632664,LOW
2021-03-15,1854.08666944,1889.19662834,1749.60626986,1791.70230241,26244738810,84.73496850950005,-0.5534977668387062,99.60721492240889,Quadrante 2 (Salita -> Picco),HOLD,1,6.751717307707058,LOW
2021-03-16,1792.41376142,1817.0601581,1720.0532081,1806.9717631,23828509590,94.65276640149978,-0.377410286975207,101.81854175732644,Quadrante 2 (Salita -> Picco),HOLD,1,6.9872512479902955,LOW
2021-03-17,1807.05620751,1839.81899713,1749.1799726,1823.44937973,24512917348,102.06236207874963,-0.2192842220023086,104.56637078998986,Quadrante 2 (Salita -> Picco),HOLD,1,7.252401724685928,LOW
2021-03-18,1823.15839711,1848.64605777,1705.7160664,1782.85512445,23263845504,94.24987897775031,-0.05240241619058167,94.37943291263815,Quadrante 2 (Salita -> Picco),HOLD,1,6.594420189356694,LOW
2021-03-19,1782.56866796,1841.19607365,1746.47335489,1817.62409241,21249297710,84.1225033589999,-0.06900057526871939,84.32315835440905,Quadrante 2 (Salita -> Picco),HOLD,1,6.025422371441059,LOW
2021-03-20,1817.52273101,1874.70899723,1811.72869569,1812.63460132,22677674970,83.81889732899936,-0.03789100317712914,83.87910391928722,Quadrante 2 (Salita -> Picco),HOLD,1,6.1186068701122585,LOW
2021-03-21,1812.60653625,1823.35304951,1764.13924637,1788.21700883,22977404620,79.5165497439998,0.014252449189360075,79.52462661774527,Quadrante 3 (Picco -> Discesa),SELL,0,5.9025041264560265,LOW
2021-03-22,1788.36217793,1811.9682552,1674.29976643,1691.33401831,23599296129,72.76243908324977,0.14454932031376988,73.5292814608656,Quadrante 3 (Picco -> Discesa),HOLD,0,5.456089060121059,LOW
2021-03-23,1690.87186951,1725.10880681,1662.53988877,1678.65013849,21998237965,50.78760422949995,0.27623875894551125,52.78893418011622,Quadrante 3 (Picco -> Discesa),HOLD,0,3.8396459899439095,LOW
2021-03-24,1678.00253892,1740.42819996,1570.78800082,1593.4134567,31228051473,30.925490380499696,0.09613160254095827,31.068938316088627,Quadrante 3 (Picco -> Discesa),HOLD,0,2.2586880244585053,LOW
2021-03-25,1593.12326025,1625.91155385,1560.37046253,1595.359192,29650328701,16.75994585274998,-0.6822058465171948,21.59275379949038,Quadrante 2 (Salita -> Picco),BUY,1,1.4373839822441403,LOW
2021-03-26,1595.21004599,1702.92284183,1594.73670789,1702.84201957,22548516548,8.903022173499949,-1.2988884798849099,33.149766785058965,Quadrante 2 (Salita -> Picco),HOLD,1,2.0060517970628893,LOW
2021-03-27,1703.03611007,1732.82436887,1674.31936833,1716.49461243,18102277710,-0.21004541550018985,-1.5750291310295408,49.62337757082659,Quadrante 1 (Minimo -> Salita),HOLD,1,2.8602063288094874,LOW
2021-03-28,1716.40566126,1728.58414613,1672.66038223,1691.35596451,16599472938,-7.117173591750316,-1.6641950939927874,76.31290991891667,Quadrante 1 (Minimo -> Salita),HOLD,1,4.560248585717886,LOW
2021-03-29,1691.26318866,1837.1880255,1683.71660162,1819.68496282,22796570548,-6.191753808749809,-1.6300691719609806,104.52308858551791,Quadrante 1 (Minimo -> Salita),HOLD,1,7.015497907617499,LOW
2021-03-30,1819.46630935,1860.97472999,1793.92233066,1846.03369779,22512781703,-0.5664551957499953,-1.574985310843056,135.22535438059973,Quadrante 1 (Minimo -> Salita),HOLD,1,9.89124447115281,LOW
2021-03-31,1846.09827436,1947.83775303,1793.0022286,1918.36206064,30226902621,13.493117057500058,-1.4908289809281745,168.91280507586896,Quadrante 2 (Salita -> Picco),HOLD,1,12.663173678741657,LOW
2021-04-01,1919.15728391,1989.05504875,1912.17840836,1977.27688844,30914259795,40.64383192950004,-1.372179498440035,205.98602481921475,Quadrante 2 (Salita -> Picco),HOLD,1,15.213202725822804,LOW
2021-04-02,1976.93277834,2152.45194993,1960.67875532,2143.22563228,34862511022,81.91076700700046,-1.2156290378798495,235.5468648253056,Quadrante 2 (Salita -> Picco),HOLD,1,17.14439854076461,LOW
2021-04-03,2142.89593729,2144.96241257,2028.4224386,2028.4224386,32011518871,119.25092862149972,-1.0839811876540926,254.91131497793623,Quadrante 2 (Salita -> Picco),HOLD,1,18.36468066458373,LOW
2021-04-04,2027.67131232,2110.35341292,2007.11187445,2093.12285275,26006501902,155.95432151000023,-0.9584176156512983,271.31194223219654,Quadrante 2 (Salita -> Picco),HOLD,1,19.461840442791402,LOW
2021-04-05,2093.26068664,2140.98525111,2032.38766481,2107.88709669,28889391170,184.42604444050016,-0.8488948384451923,279.08960080591856,Quadrante 2 (Salita -> Picco),HOLD,1,20.06784989802952,LOW
2021-04-06,2109.49309109,2151.22336169,2057.60909751,2118.37895913,29222865881,208.5475985105004,-0.7528219115624022,285.7746423204152,Quadrante 2 (Salita -> Picco),HOLD,1,20.694876602790554,LOW
